user_id,prc_10,prc_5,prc_3,ap_10,ap_5,ap_3,rr_10,rr_5,rr_3
737,0.4,0.4,0.3333333333333333,0.3020238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
739,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
741,0.4,0.4,0.3333333333333333,0.2835714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
747,0.3,0.2,0.3333333333333333,0.2619047619047619,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
748,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
751,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
758,0.4,0.4,0.0,0.22523809523809524,0.13,0.0,0.25,0.25,0.0
771,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
772,0.4,0.0,0.0,0.15607142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
33539,0.3,0.2,0.3333333333333333,0.21190476190476187,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
774,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
784,0.3,0.2,0.3333333333333333,0.26746031746031745,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
33572,0.3,0.4,0.3333333333333333,0.2985714285714286,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
33573,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
806,0.4,0.6,0.3333333333333333,0.3581349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
807,0.4,0.6,0.6666666666666666,0.5914682539682541,0.7533333333333333,0.8888888888888888,1.0,1.0,1.0
33576,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
33579,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
816,0.5,0.6,0.3333333333333333,0.406031746031746,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33597,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
830,0.5,0.8,0.6666666666666666,0.6510317460317461,0.7433333333333334,0.7222222222222222,1.0,1.0,1.0
33614,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
33615,0.4,0.2,0.0,0.2556349206349206,0.09,0.0,0.25,0.25,0.0
848,0.3,0.2,0.0,0.16428571428571428,0.09,0.0,0.25,0.25,0.0
853,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
33624,0.3,0.2,0.3333333333333333,0.1740079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
859,0.4,0.2,0.0,0.18023809523809523,0.04,0.0,0.2,0.2,0.0
862,0.2,0.2,0.3333333333333333,0.2574603174603175,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
33630,0.4,0.4,0.3333333333333333,0.30718253968253967,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33636,0.4,0.2,0.0,0.2306349206349206,0.04,0.0,0.2,0.2,0.0
33640,0.3,0.4,0.3333333333333333,0.26107142857142857,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33641,0.4,0.0,0.0,0.14357142857142854,0.0,0.0,0.16666666666666666,0.0,0.0
878,0.5,0.6,0.6666666666666666,0.47646825396825393,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
33646,0.4,0.0,0.0,0.12928571428571428,0.0,0.0,0.16666666666666666,0.0,0.0
884,0.3,0.2,0.0,0.15317460317460319,0.09,0.0,0.25,0.25,0.0
890,0.3,0.2,0.3333333333333333,0.22400793650793646,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
892,0.5,0.8,1.0,0.8028174603174602,0.96,1.0,1.0,1.0,1.0
896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33669,0.4,0.2,0.3333333333333333,0.23440476190476187,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
905,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
33673,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
907,0.5,0.2,0.0,0.27674603174603174,0.09,0.0,0.25,0.25,0.0
908,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
909,0.3,0.2,0.0,0.19107142857142856,0.09,0.0,0.25,0.25,0.0
910,0.3,0.4,0.3333333333333333,0.26246031746031745,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33678,0.4,0.2,0.3333333333333333,0.23857142857142857,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
919,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
920,0.4,0.2,0.0,0.2556349206349206,0.09,0.0,0.25,0.25,0.0
926,0.4,0.4,0.3333333333333333,0.31313492063492065,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
929,0.6,0.8,1.0,0.7947619047619048,0.9099999999999999,1.0,1.0,1.0,1.0
33698,0.3,0.4,0.3333333333333333,0.24857142857142858,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934,0.3,0.2,0.3333333333333333,0.29107142857142854,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
935,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
937,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
33708,0.5,0.2,0.0,0.2531349206349206,0.09,0.0,0.25,0.25,0.0
941,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
33710,0.2,0.2,0.3333333333333333,0.2140079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
944,0.4,0.4,0.3333333333333333,0.30718253968253967,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33713,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
947,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
33718,0.3,0.2,0.3333333333333333,0.24761904761904757,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
951,0.3,0.4,0.3333333333333333,0.2860714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33721,0.2,0.2,0.3333333333333333,0.2574603174603175,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
33728,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
964,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
33733,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
33737,0.4,0.4,0.3333333333333333,0.30718253968253967,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
975,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
978,0.2,0.2,0.3333333333333333,0.34079365079365076,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
33749,0.3,0.2,0.3333333333333333,0.25535714285714284,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33751,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
984,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
987,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
33757,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
991,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33765,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
998,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
33771,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
33772,0.3,0.2,0.3333333333333333,0.2619047619047619,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
33773,0.3,0.2,0.0,0.1392857142857143,0.04,0.0,0.2,0.2,0.0
33777,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
33783,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
33784,0.2,0.2,0.3333333333333333,0.2265079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
33785,0.4,0.6,0.3333333333333333,0.4515873015873016,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
1019,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
1022,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
1024,0.2,0.4,0.3333333333333333,0.3024603174603175,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
1026,0.6,0.6,0.3333333333333333,0.5330952380952381,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
1030,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
1031,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1032,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
33806,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
1053,0.3,0.2,0.0,0.20773809523809522,0.09,0.0,0.25,0.25,0.0
1060,0.4,0.4,0.0,0.25202380952380954,0.13,0.0,0.25,0.25,0.0
33829,0.4,0.6,0.6666666666666666,0.659920634920635,0.8033333333333333,0.8888888888888888,1.0,1.0,1.0
1067,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
1069,0.4,0.4,0.0,0.2756349206349206,0.13,0.0,0.25,0.25,0.0
1070,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
33841,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
1081,0.4,0.6,0.6666666666666666,0.5303571428571429,0.6533333333333333,0.7222222222222222,1.0,1.0,1.0
1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
33851,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
1093,0.4,0.6,0.3333333333333333,0.3581349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33861,0.4,0.6,0.3333333333333333,0.434920634920635,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
1098,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1101,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
33874,0.4,0.0,0.0,0.15607142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
1107,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
1109,0.4,0.4,0.3333333333333333,0.4353571428571429,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
1110,0.2,0.4,0.3333333333333333,0.40246031746031746,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
1111,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1115,0.3,0.4,0.0,0.2420238095238095,0.13,0.0,0.25,0.25,0.0
1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
1130,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
33904,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1145,0.3,0.2,0.0,0.15357142857142858,0.04,0.0,0.2,0.2,0.0
1147,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
33922,0.4,0.4,0.3333333333333333,0.33813492063492057,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1156,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
33924,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
1159,0.5,0.4,0.6666666666666666,0.4439682539682539,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
33927,0.2,0.2,0.3333333333333333,0.2140079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
1162,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
1164,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
1165,0.5,0.4,0.0,0.34019841269841267,0.13,0.0,0.25,0.25,0.0
33933,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
1170,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
1171,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
33939,0.5,0.4,0.3333333333333333,0.398531746031746,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33941,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
33944,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33952,0.3,0.2,0.3333333333333333,0.3053571428571428,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
33955,0.4,0.6,0.3333333333333333,0.5515873015873016,0.5866666666666667,0.611111111111111,1.0,1.0,1.0
1190,0.4,0.2,0.3333333333333333,0.338968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
33984,0.4,0.2,0.0,0.20107142857142857,0.09,0.0,0.25,0.25,0.0
1218,0.3,0.4,0.3333333333333333,0.26246031746031745,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1221,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
1222,0.4,0.6,0.6666666666666666,0.484920634920635,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
33989,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33994,0.5,0.4,0.0,0.31658730158730164,0.13,0.0,0.25,0.25,0.0
33995,0.3,0.4,0.3333333333333333,0.3170238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34005,0.4,0.4,0.3333333333333333,0.2960714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1250,0.4,0.4,0.3333333333333333,0.30718253968253967,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34026,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
34031,0.3,0.2,0.0,0.16428571428571428,0.09,0.0,0.25,0.25,0.0
1264,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
34039,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1274,0.3,0.4,0.6666666666666666,0.45690476190476187,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
34043,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
1283,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
1288,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
1296,0.3,0.2,0.0,0.1392857142857143,0.04,0.0,0.2,0.2,0.0
34065,0.4,0.4,0.3333333333333333,0.3335714285714286,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
34068,0.2,0.4,0.6666666666666666,0.48579365079365083,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
34076,0.4,0.2,0.0,0.1492857142857143,0.04,0.0,0.2,0.2,0.0
1315,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
1316,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
34087,0.4,0.4,0.3333333333333333,0.3649206349206349,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34091,0.3,0.2,0.3333333333333333,0.2619047619047619,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
34093,0.4,0.2,0.0,0.2121825396825397,0.09,0.0,0.25,0.25,0.0
1327,0.4,0.4,0.3333333333333333,0.41492063492063497,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
1328,0.3,0.4,0.3333333333333333,0.3874603174603174,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
1329,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
1335,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
1337,0.3,0.2,0.0,0.19523809523809524,0.09,0.0,0.25,0.25,0.0
34106,0.3,0.2,0.3333333333333333,0.29107142857142854,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
1339,0.3,0.4,0.3333333333333333,0.26246031746031745,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34107,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
34110,0.3,0.2,0.3333333333333333,0.40535714285714286,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
1352,0.3,0.0,0.0,0.13357142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
34122,0.4,0.2,0.3333333333333333,0.23857142857142857,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34123,0.3,0.0,0.0,0.09150793650793651,0.0,0.0,0.14285714285714285,0.0,0.0
34131,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
34135,0.3,0.2,0.0,0.19107142857142856,0.09,0.0,0.25,0.25,0.0
1368,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
1377,0.4,0.4,0.3333333333333333,0.28218253968253965,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34145,0.5,0.6,0.3333333333333333,0.3806349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1379,0.3,0.4,0.3333333333333333,0.24857142857142858,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34156,0.4,0.4,0.0,0.24884920634920635,0.13,0.0,0.25,0.25,0.0
34161,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
1398,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
34166,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
1404,0.3,0.4,0.3333333333333333,0.3170238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34173,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
1407,0.4,0.4,0.3333333333333333,0.33396825396825397,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1417,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
1425,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
1426,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
34196,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
1431,0.4,0.4,0.6666666666666666,0.41730158730158734,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
1434,0.3,0.2,0.3333333333333333,0.22440476190476186,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1435,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438,0.3,0.6,0.6666666666666666,0.5703571428571428,0.7533333333333333,0.8888888888888888,1.0,1.0,1.0
34206,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34216,0.4,0.4,0.6666666666666666,0.41730158730158734,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
34217,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1453,0.4,0.4,0.6666666666666666,0.390515873015873,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
1454,0.4,0.0,0.0,0.11261904761904762,0.0,0.0,0.14285714285714285,0.0,0.0
34221,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1472,0.4,0.4,0.0,0.2923015873015873,0.13,0.0,0.25,0.25,0.0
34247,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
34248,0.3,0.2,0.3333333333333333,0.39107142857142857,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
1481,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
34255,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
34258,0.5,0.4,0.0,0.34019841269841267,0.13,0.0,0.25,0.25,0.0
1492,0.4,0.4,0.3333333333333333,0.38396825396825396,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
34261,0.4,0.4,0.3333333333333333,0.33396825396825397,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34264,0.4,0.4,0.6666666666666666,0.44825396825396824,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
1499,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
1502,0.3,0.4,0.6666666666666666,0.5336904761904762,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
34272,0.4,0.2,0.0,0.2121825396825397,0.09,0.0,0.25,0.25,0.0
34277,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
1510,0.3,0.2,0.3333333333333333,0.20079365079365075,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1511,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
1512,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
1513,0.4,0.0,0.0,0.11261904761904762,0.0,0.0,0.14285714285714285,0.0,0.0
1520,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
34296,0.5,0.4,0.3333333333333333,0.33146825396825397,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1537,0.4,0.4,0.0,0.30658730158730163,0.13,0.0,0.25,0.25,0.0
1538,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
34308,0.5,0.4,0.3333333333333333,0.34218253968253964,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
1541,0.4,0.4,0.3333333333333333,0.25857142857142856,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1543,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
1546,0.5,0.8,1.0,0.7718650793650793,0.96,1.0,1.0,1.0,1.0
1547,0.2,0.2,0.3333333333333333,0.34079365079365076,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
34314,0.4,0.6,0.6666666666666666,0.44146825396825395,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
34319,0.8,0.8,1.0,0.825873015873016,0.9099999999999999,1.0,1.0,1.0,1.0
1552,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
34320,0.2,0.2,0.3333333333333333,0.3265079365079365,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
34321,0.6,0.2,0.0,0.2617460317460317,0.04,0.0,0.2,0.2,0.0
1556,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
1562,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
1563,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
1564,0.3,0.2,0.3333333333333333,0.25535714285714284,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1565,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
34333,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
1568,0.3,0.4,0.3333333333333333,0.32535714285714284,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
1582,0.3,0.4,0.3333333333333333,0.27535714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34352,0.3,0.2,0.3333333333333333,0.29107142857142854,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
34357,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34360,0.4,0.4,0.3333333333333333,0.3399206349206349,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1598,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
