user_id,prc_10,prc_5,prc_3,ap_10,ap_5,ap_3,rr_10,rr_5,rr_3
46848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46852,0.3,0.0,0.0,0.10817460317460317,0.0,0.0,0.16666666666666666,0.0,0.0
46864,0.3,0.6,0.3333333333333333,0.3870238095238095,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
46867,0.4,0.4,0.3333333333333333,0.2960714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46873,0.4,0.6,0.3333333333333333,0.3581349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14107,0.3,0.4,0.3333333333333333,0.44202380952380943,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
46879,0.3,0.2,0.0,0.16746031746031748,0.09,0.0,0.25,0.25,0.0
46884,0.4,0.2,0.0,0.20384920634920634,0.04,0.0,0.2,0.2,0.0
46885,0.5,0.4,0.3333333333333333,0.511031746031746,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
14133,0.4,0.2,0.3333333333333333,0.288968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46901,0.5,0.4,0.3333333333333333,0.49674603174603166,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
46908,0.4,0.6,0.6666666666666666,0.4553571428571429,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
14142,0.5,0.6,0.3333333333333333,0.468531746031746,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
46911,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
14146,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
46915,0.2,0.2,0.3333333333333333,0.3574603174603175,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
46918,0.4,0.6,0.6666666666666666,0.484920634920635,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
14153,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
46925,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
14160,0.4,0.6,0.6666666666666666,0.47896825396825393,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
46928,0.4,0.6,0.3333333333333333,0.3706349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46929,0.5,0.6,0.3333333333333333,0.3917460317460317,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46933,0.5,0.4,0.3333333333333333,0.505079365079365,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
14170,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
46938,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46940,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
14180,0.4,0.4,0.3333333333333333,0.3020238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14181,0.6,0.4,0.3333333333333333,0.521031746031746,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
46950,0.4,0.4,0.6666666666666666,0.41035714285714286,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
46954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14191,0.4,0.6,0.3333333333333333,0.434920634920635,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
14193,0.4,0.4,0.6666666666666666,0.42146825396825394,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
46961,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
46962,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
46964,0.3,0.2,0.3333333333333333,0.21746031746031744,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46969,0.3,0.4,0.3333333333333333,0.4110714285714286,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
46976,0.3,0.2,0.0,0.15357142857142858,0.04,0.0,0.2,0.2,0.0
14211,0.4,0.4,0.3333333333333333,0.308968253968254,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14212,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
46980,0.6,0.6,0.3333333333333333,0.47059523809523807,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46984,0.5,0.6,1.0,0.7268650793650793,0.8699999999999999,1.0,1.0,1.0,1.0
14218,0.3,0.4,0.3333333333333333,0.26107142857142857,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
46989,0.4,0.4,0.0,0.23773809523809525,0.13,0.0,0.25,0.25,0.0
46990,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
46991,0.3,0.0,0.0,0.13357142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
14229,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
14236,0.5,0.4,0.0,0.31658730158730164,0.13,0.0,0.25,0.25,0.0
14243,0.3,0.2,0.3333333333333333,0.25535714285714284,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14250,0.5,0.6,0.3333333333333333,0.44174603174603166,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
47018,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
47024,0.2,0.2,0.3333333333333333,0.2574603174603175,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
14260,0.3,0.4,0.3333333333333333,0.31107142857142855,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
47028,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
14262,0.3,0.4,0.3333333333333333,0.3003571428571429,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47030,0.3,0.2,0.0,0.16428571428571428,0.09,0.0,0.25,0.25,0.0
47034,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
47038,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
47040,0.3,0.4,0.6666666666666666,0.5336904761904762,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
14277,0.4,0.4,0.3333333333333333,0.31313492063492065,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14280,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
47049,0.3,0.2,0.3333333333333333,0.18650793650793648,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14283,0.4,0.2,0.3333333333333333,0.26218253968253963,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47055,0.3,0.4,0.3333333333333333,0.28746031746031747,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
14288,0.4,0.4,0.6666666666666666,0.5982539682539683,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
14290,0.2,0.2,0.3333333333333333,0.3265079365079365,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
14301,0.6,0.4,0.3333333333333333,0.4317460317460317,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
14305,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
14307,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
14310,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
47078,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
14312,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
14313,0.3,0.4,0.0,0.2041269841269841,0.13,0.0,0.25,0.25,0.0
47083,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
47086,0.4,0.2,0.3333333333333333,0.288968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47087,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
14324,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
14325,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
47096,0.3,0.4,0.3333333333333333,0.31246031746031744,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
47102,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
47103,0.3,0.4,0.6666666666666666,0.3569047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
14337,0.4,0.4,0.3333333333333333,0.37702380952380954,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
47107,0.3,0.4,0.3333333333333333,0.31246031746031744,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
47109,0.3,0.2,0.3333333333333333,0.24107142857142855,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47111,0.2,0.2,0.3333333333333333,0.20289682539682538,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
47122,0.4,0.4,0.0,0.24884920634920635,0.13,0.0,0.25,0.25,0.0
47127,0.4,0.2,0.3333333333333333,0.2719047619047619,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
47130,0.3,0.4,0.0,0.2041269841269841,0.13,0.0,0.25,0.25,0.0
47145,0.4,0.2,0.0,0.18718253968253967,0.04,0.0,0.2,0.2,0.0
14381,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
14388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47156,0.4,0.2,0.3333333333333333,0.438968253968254,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
47163,0.4,0.2,0.3333333333333333,0.28440476190476194,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
14397,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47166,0.4,0.2,0.0,0.22884920634920633,0.09,0.0,0.25,0.25,0.0
14403,0.4,0.2,0.3333333333333333,0.276468253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47175,0.5,0.6,0.6666666666666666,0.4639682539682539,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
47178,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
14425,0.4,0.6,0.3333333333333333,0.38492063492063494,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14428,0.3,0.4,0.3333333333333333,0.3003571428571429,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47198,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
14434,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
14435,0.3,0.6,0.6666666666666666,0.4203571428571428,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
14445,0.3,0.2,0.3333333333333333,0.22400793650793646,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
14448,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
14449,0.4,0.8,1.0,0.7382539682539683,0.96,1.0,1.0,1.0,1.0
47216,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
47226,0.4,0.4,0.0,0.30658730158730163,0.13,0.0,0.25,0.25,0.0
47227,0.3,0.2,0.3333333333333333,0.36746031746031743,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
14460,0.4,0.4,0.0,0.2756349206349206,0.13,0.0,0.25,0.25,0.0
14475,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
47247,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
47250,0.3,0.4,0.6666666666666666,0.4957936507936508,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
14486,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14488,0.3,0.2,0.0,0.1841269841269841,0.09,0.0,0.25,0.25,0.0
47259,0.6,0.8,0.6666666666666666,0.6423809523809524,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
47260,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14495,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
14499,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
47267,0.5,0.8,0.6666666666666666,0.5778174603174603,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
14501,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
47273,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
47274,0.4,0.0,0.0,0.12928571428571428,0.0,0.0,0.16666666666666666,0.0,0.0
14508,0.2,0.2,0.3333333333333333,0.2574603174603175,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
47276,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14510,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
14511,0.4,0.0,0.0,0.14357142857142854,0.0,0.0,0.16666666666666666,0.0,0.0
47277,0.4,0.4,0.6666666666666666,0.42146825396825394,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
14513,0.2,0.2,0.3333333333333333,0.24079365079365084,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
14515,0.3,0.4,0.3333333333333333,0.35035714285714287,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
47284,0.3,0.4,0.3333333333333333,0.3170238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14517,0.3,0.2,0.0,0.20773809523809522,0.09,0.0,0.25,0.25,0.0
14520,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
47289,0.5,0.6,0.3333333333333333,0.44174603174603166,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
14529,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
14530,0.4,0.2,0.0,0.1492857142857143,0.04,0.0,0.2,0.2,0.0
14531,0.3,0.4,0.3333333333333333,0.3170238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14532,0.2,0.2,0.3333333333333333,0.24079365079365084,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
47298,0.4,0.2,0.0,0.24313492063492062,0.09,0.0,0.25,0.25,0.0
14538,0.5,0.4,0.6666666666666666,0.4273015873015873,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
47307,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
14542,0.4,0.4,0.6666666666666666,0.5405158730158731,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
14548,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
47324,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
14559,0.3,0.2,0.3333333333333333,0.23650793650793647,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
47329,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14562,0.3,0.2,0.3333333333333333,0.22857142857142856,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47330,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
47331,0.5,0.4,0.6666666666666666,0.43841269841269837,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
47335,0.3,0.2,0.3333333333333333,0.22400793650793646,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
14569,0.4,0.4,0.6666666666666666,0.41730158730158734,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
47351,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
47352,0.3,0.2,0.3333333333333333,0.22400793650793646,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
14595,0.3,0.4,0.3333333333333333,0.3170238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14599,0.4,0.4,0.3333333333333333,0.30718253968253967,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47367,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
14601,0.3,0.2,0.3333333333333333,0.40535714285714286,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
47374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14609,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14611,0.4,0.4,0.3333333333333333,0.33813492063492057,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14613,0.3,0.2,0.3333333333333333,0.25535714285714284,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14617,0.4,0.2,0.0,0.18857142857142856,0.09,0.0,0.25,0.25,0.0
47386,0.5,0.6,0.6666666666666666,0.6643650793650793,0.8033333333333333,0.8888888888888888,1.0,1.0,1.0
14619,0.3,0.2,0.3333333333333333,0.29107142857142854,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
14624,0.4,0.4,0.6666666666666666,0.40480158730158733,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
47394,0.4,0.2,0.0,0.22884920634920633,0.09,0.0,0.25,0.25,0.0
47398,0.3,0.2,0.0,0.14246031746031745,0.04,0.0,0.2,0.2,0.0
14631,0.3,0.2,0.0,0.1841269841269841,0.09,0.0,0.25,0.25,0.0
14636,0.4,0.2,0.3333333333333333,0.37190476190476185,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
14640,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
47410,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
47416,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
14650,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14651,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
14652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47420,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
14655,0.5,0.8,0.6666666666666666,0.5778174603174603,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
14656,0.3,0.2,0.0,0.19107142857142856,0.09,0.0,0.25,0.25,0.0
47426,0.2,0.2,0.3333333333333333,0.24079365079365084,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
14660,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
14661,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
14670,0.3,0.0,0.0,0.13357142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
47442,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
47445,0.5,0.4,0.6666666666666666,0.6193650793650793,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
47447,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
14681,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
47449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14686,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
14688,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
47457,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
47463,0.4,0.2,0.0,0.2556349206349206,0.09,0.0,0.25,0.25,0.0
14707,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
47475,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
47476,0.5,0.6,0.6666666666666666,0.543531746031746,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
14711,0.4,0.2,0.0,0.16357142857142856,0.04,0.0,0.2,0.2,0.0
47479,0.2,0.2,0.3333333333333333,0.20289682539682538,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
47481,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
47482,0.4,0.4,0.0,0.25202380952380954,0.13,0.0,0.25,0.25,0.0
47484,0.3,0.2,0.0,0.16746031746031748,0.09,0.0,0.25,0.25,0.0
47491,0.2,0.2,0.3333333333333333,0.2265079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
14725,0.4,0.4,0.6666666666666666,0.42146825396825394,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
47493,0.6,0.6,0.6666666666666666,0.6243650793650792,0.7033333333333334,0.7222222222222222,1.0,1.0,1.0
47494,0.3,0.2,0.3333333333333333,0.1740079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14729,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
14732,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
47501,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
47505,0.2,0.2,0.3333333333333333,0.20289682539682538,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
47509,0.4,0.4,0.0,0.22523809523809524,0.13,0.0,0.25,0.25,0.0
14743,0.3,0.4,0.3333333333333333,0.2860714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14746,0.4,0.4,0.3333333333333333,0.40857142857142853,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
14748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47516,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
47519,0.3,0.2,0.3333333333333333,0.24761904761904757,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
14752,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
14753,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
14754,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
14755,0.6,0.8,0.6666666666666666,0.711031746031746,0.8433333333333334,0.8888888888888888,1.0,1.0,1.0
47530,0.4,0.4,0.0,0.22523809523809524,0.13,0.0,0.25,0.25,0.0
14766,0.3,0.2,0.3333333333333333,0.40535714285714286,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
14777,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
47553,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
14791,0.2,0.4,0.6666666666666666,0.48579365079365083,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
47570,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
47574,0.3,0.2,0.3333333333333333,0.1740079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
47578,0.3,0.2,0.3333333333333333,0.22400793650793646,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
14813,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
14815,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
14821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14823,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
47594,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
14827,0.4,0.2,0.0,0.16357142857142856,0.04,0.0,0.2,0.2,0.0
47595,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
14829,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
47598,0.5,0.6,0.3333333333333333,0.5994841269841269,0.5866666666666667,0.611111111111111,1.0,1.0,1.0
14831,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
14836,0.4,0.2,0.0,0.22884920634920633,0.09,0.0,0.25,0.25,0.0
14843,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
14845,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
14847,0.4,0.4,0.3333333333333333,0.3756349206349206,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
47615,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
47629,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
47631,0.4,0.4,0.3333333333333333,0.3399206349206349,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14864,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
47636,0.3,0.4,0.3333333333333333,0.3170238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
14874,0.4,0.0,0.0,0.14357142857142854,0.0,0.0,0.16666666666666666,0.0,0.0
47649,0.4,0.2,0.3333333333333333,0.31535714285714284,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
14886,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
47655,0.4,0.2,0.0,0.2306349206349206,0.04,0.0,0.2,0.2,0.0
47656,0.4,0.4,0.0,0.26869047619047615,0.13,0.0,0.25,0.25,0.0
14889,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
47657,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
14892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
