user_id,prc_10,prc_5,prc_3,ap_10,ap_5,ap_3,rr_10,rr_5,rr_3
54261,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
21494,0.5,0.4,0.6666666666666666,0.45825396825396825,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
54269,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
54273,0.5,0.4,0.6666666666666666,0.4273015873015873,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
21510,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
54281,0.3,0.0,0.0,0.10817460317460317,0.0,0.0,0.16666666666666666,0.0,0.0
54282,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
54283,0.3,0.4,0.6666666666666666,0.3569047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
54286,0.3,0.2,0.0,0.1392857142857143,0.04,0.0,0.2,0.2,0.0
54290,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54311,0.6,0.6,0.6666666666666666,0.5428174603174603,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
21546,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
21550,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
54318,0.3,0.2,0.0,0.19107142857142856,0.09,0.0,0.25,0.25,0.0
54337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21581,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
21584,0.4,0.4,0.0,0.26869047619047615,0.13,0.0,0.25,0.25,0.0
54352,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
54359,0.4,0.4,0.0,0.26869047619047615,0.13,0.0,0.25,0.25,0.0
21592,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
54361,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
21596,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
54377,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
54391,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
21625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54396,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
21633,0.3,0.0,0.0,0.13357142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
54403,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
54407,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
54413,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21652,0.3,0.2,0.3333333333333333,0.18650793650793648,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54421,0.5,0.4,0.0,0.2731349206349206,0.13,0.0,0.25,0.25,0.0
21661,0.4,0.2,0.3333333333333333,0.288968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54432,0.3,0.4,0.3333333333333333,0.2860714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21675,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
54445,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
54449,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
54450,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
54451,0.4,0.2,0.0,0.21813492063492063,0.04,0.0,0.2,0.2,0.0
21684,0.4,0.2,0.0,0.18718253968253967,0.04,0.0,0.2,0.2,0.0
54452,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
54454,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
21696,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
21697,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
54468,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
54478,0.4,0.4,0.3333333333333333,0.38396825396825396,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
21716,0.4,0.4,0.0,0.30658730158730163,0.13,0.0,0.25,0.25,0.0
54485,0.3,0.2,0.3333333333333333,0.24107142857142855,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21718,0.5,0.4,0.0,0.29674603174603176,0.13,0.0,0.25,0.25,0.0
54489,0.3,0.2,0.0,0.14246031746031745,0.04,0.0,0.2,0.2,0.0
21725,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
54495,0.4,0.8,0.6666666666666666,0.529920634920635,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
54498,0.5,0.2,0.3333333333333333,0.255515873015873,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54532,0.3,0.4,0.6666666666666666,0.34579365079365076,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
54536,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
54539,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
21781,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
21782,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
54558,0.4,0.2,0.0,0.1742857142857143,0.09,0.0,0.25,0.25,0.0
21803,0.3,0.4,0.0,0.2420238095238095,0.13,0.0,0.25,0.25,0.0
21805,0.3,0.4,0.3333333333333333,0.26107142857142857,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54585,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
21820,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
54589,0.4,0.0,0.0,0.11261904761904762,0.0,0.0,0.14285714285714285,0.0,0.0
54592,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
54599,0.4,0.2,0.0,0.17607142857142857,0.04,0.0,0.2,0.2,0.0
21837,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
54606,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54607,0.3,0.4,0.0,0.2420238095238095,0.13,0.0,0.25,0.25,0.0
54619,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
54623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21857,0.5,0.6,0.3333333333333333,0.41853174603174603,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54660,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
54664,0.2,0.2,0.3333333333333333,0.24079365079365084,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
21911,0.3,0.4,0.3333333333333333,0.3170238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54680,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
54681,0.3,0.4,0.3333333333333333,0.26246031746031745,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21919,0.5,0.2,0.0,0.21384920634920634,0.04,0.0,0.2,0.2,0.0
54695,0.5,0.4,0.3333333333333333,0.3300793650793651,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21941,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21943,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
21946,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54717,0.4,0.6,0.3333333333333333,0.4015873015873016,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54736,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
21974,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
21987,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
54758,0.4,0.2,0.0,0.18718253968253967,0.04,0.0,0.2,0.2,0.0
21992,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
21995,0.4,0.6,1.0,0.6386904761904761,0.8699999999999999,1.0,1.0,1.0,1.0
22003,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
22030,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
54800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22040,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
22056,0.4,0.4,0.6666666666666666,0.5405158730158731,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
54844,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
22082,0.3,0.2,0.0,0.20773809523809522,0.09,0.0,0.25,0.25,0.0
22083,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
54859,0.3,0.4,0.3333333333333333,0.3420238095238095,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
54867,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22108,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
22110,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
54882,0.5,0.2,0.3333333333333333,0.305515873015873,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22117,0.4,0.2,0.0,0.2070238095238095,0.04,0.0,0.2,0.2,0.0
22139,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
22144,0.4,0.4,0.3333333333333333,0.3399206349206349,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22169,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
22179,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22204,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
22216,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22223,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
22266,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
22278,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
22280,0.4,0.4,0.3333333333333333,0.33218253968253963,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
22283,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
22284,0.4,0.4,0.0,0.2923015873015873,0.13,0.0,0.25,0.25,0.0
22286,0.4,0.4,0.3333333333333333,0.3756349206349206,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
22307,0.3,0.2,0.0,0.15317460317460319,0.09,0.0,0.25,0.25,0.0
22329,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
22331,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
22335,0.3,0.2,0.0,0.19107142857142856,0.09,0.0,0.25,0.25,0.0
22337,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
22347,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
22353,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22356,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
22358,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
22365,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
22368,0.3,0.2,0.0,0.19107142857142856,0.09,0.0,0.25,0.25,0.0
22381,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
22383,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
22387,0.4,0.4,0.3333333333333333,0.2710714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22395,0.4,0.2,0.0,0.18023809523809523,0.04,0.0,0.2,0.2,0.0
22398,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
22400,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
22406,0.3,0.0,0.0,0.13357142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
22409,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
22421,0.3,0.6,1.0,0.6286904761904761,0.8699999999999999,1.0,1.0,1.0,1.0
22425,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22442,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
22445,0.5,0.0,0.0,0.17718253968253966,0.0,0.0,0.16666666666666666,0.0,0.0
22451,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
22460,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
22462,0.5,0.2,0.0,0.2517460317460317,0.04,0.0,0.2,0.2,0.0
22476,0.4,0.4,0.0,0.25202380952380954,0.13,0.0,0.25,0.25,0.0
22478,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
22481,0.4,0.4,0.0,0.2923015873015873,0.13,0.0,0.25,0.25,0.0
22485,0.4,0.0,0.0,0.12928571428571428,0.0,0.0,0.16666666666666666,0.0,0.0
22486,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
22493,0.7,0.8,0.6666666666666666,0.6759920634920635,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
22494,0.4,0.6,0.6666666666666666,0.466468253968254,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
22502,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
22510,0.2,0.2,0.3333333333333333,0.2574603174603175,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
22514,0.3,0.4,0.0,0.2041269841269841,0.13,0.0,0.25,0.25,0.0
22523,0.6,0.4,0.0,0.3234126984126984,0.13,0.0,0.25,0.25,0.0
22524,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
22528,0.2,0.4,0.6666666666666666,0.48579365079365083,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
22549,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
22553,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
22561,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
22577,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
22579,0.3,0.0,0.0,0.09150793650793651,0.0,0.0,0.14285714285714285,0.0,0.0
22585,0.3,0.2,0.3333333333333333,0.21746031746031744,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22590,0.5,0.0,0.0,0.17718253968253966,0.0,0.0,0.16666666666666666,0.0,0.0
22602,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22621,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
22647,0.4,0.2,0.0,0.20523809523809522,0.09,0.0,0.25,0.25,0.0
22652,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
22661,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
22667,0.4,0.6,0.3333333333333333,0.3970238095238095,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
22681,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22694,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
22699,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
22701,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
22703,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22705,0.4,0.4,0.0,0.23773809523809525,0.13,0.0,0.25,0.25,0.0
22714,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
22726,0.6,0.8,0.6666666666666666,0.6114285714285714,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
22737,0.3,0.4,0.3333333333333333,0.3420238095238095,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
22749,0.5,0.2,0.3333333333333333,0.31007936507936507,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22756,0.3,0.4,0.0,0.2420238095238095,0.13,0.0,0.25,0.25,0.0
22766,0.3,0.4,0.3333333333333333,0.3003571428571429,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22767,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
22769,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
22781,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
22787,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
22790,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
22797,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
22815,0.5,0.4,0.3333333333333333,0.34674603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22821,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
22823,0.3,0.4,0.3333333333333333,0.26246031746031745,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22834,0.4,0.2,0.0,0.2070238095238095,0.04,0.0,0.2,0.2,0.0
22835,0.4,0.2,0.0,0.1927380952380952,0.04,0.0,0.2,0.2,0.0
22847,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
22848,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22854,0.4,0.4,0.3333333333333333,0.3270238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22855,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
22856,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
22858,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
22868,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
22876,0.3,0.2,0.0,0.16746031746031748,0.09,0.0,0.25,0.25,0.0
22880,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
22885,0.3,0.2,0.0,0.19523809523809524,0.09,0.0,0.25,0.25,0.0
22889,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
22891,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
22893,0.3,0.4,0.0,0.2420238095238095,0.13,0.0,0.25,0.25,0.0
22914,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
22924,0.4,0.4,0.3333333333333333,0.25857142857142856,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22926,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
22929,0.4,0.2,0.0,0.18023809523809523,0.04,0.0,0.2,0.2,0.0
22933,0.3,0.4,0.6666666666666666,0.38369047619047614,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
22943,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
22952,0.3,0.0,0.0,0.10817460317460317,0.0,0.0,0.16666666666666666,0.0,0.0
22957,0.5,0.4,0.3333333333333333,0.3171825396825397,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22962,0.5,0.6,0.3333333333333333,0.44948412698412693,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
22967,0.4,0.4,0.6666666666666666,0.5982539682539683,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
22983,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
22995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22998,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
23006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23015,0.3,0.4,0.3333333333333333,0.26246031746031745,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23027,0.4,0.0,0.0,0.11261904761904762,0.0,0.0,0.14285714285714285,0.0,0.0
23031,0.6,0.4,0.0,0.30674603174603177,0.13,0.0,0.25,0.25,0.0
23035,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
23037,0.3,0.6,0.6666666666666666,0.4203571428571428,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
23051,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
23059,0.3,0.4,0.3333333333333333,0.32357142857142857,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
23060,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
23081,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
23091,0.3,0.2,0.3333333333333333,0.21190476190476187,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23095,0.3,0.2,0.3333333333333333,0.2619047619047619,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
23113,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
23117,0.4,0.0,0.0,0.15607142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
23134,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
23136,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
23150,0.3,0.0,0.0,0.10261904761904761,0.0,0.0,0.14285714285714285,0.0,0.0
23162,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
23168,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
23185,0.3,0.0,0.0,0.12246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
23200,0.3,0.6,0.6666666666666666,0.4203571428571428,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
23214,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
23215,0.4,0.4,0.3333333333333333,0.3899206349206349,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
23232,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23261,0.3,0.4,0.3333333333333333,0.3170238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23271,0.6,0.6,0.6666666666666666,0.541031746031746,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
23294,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
23325,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
23333,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23335,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
23337,0.3,0.2,0.0,0.1841269841269841,0.09,0.0,0.25,0.25,0.0
23346,0.3,0.2,0.0,0.16746031746031748,0.09,0.0,0.25,0.25,0.0
23352,0.5,0.2,0.0,0.24063492063492062,0.04,0.0,0.2,0.2,0.0
23370,0.1,0.2,0.3333333333333333,0.1928968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
23380,0.4,0.4,0.3333333333333333,0.47563492063492063,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
23393,0.4,0.4,0.3333333333333333,0.3756349206349206,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
23394,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
23406,0.3,0.6,0.3333333333333333,0.3870238095238095,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
23419,0.4,0.2,0.0,0.18718253968253967,0.04,0.0,0.2,0.2,0.0
23425,0.5,0.8,0.6666666666666666,0.551031746031746,0.5433333333333333,0.38888888888888884,0.5,0.5,0.5
23433,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
23435,0.3,0.4,0.3333333333333333,0.26107142857142857,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
23455,0.5,0.4,0.6666666666666666,0.4273015873015873,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
23467,0.4,0.2,0.0,0.18718253968253967,0.04,0.0,0.2,0.2,0.0
23469,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
23473,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
23474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23489,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
23491,0.2,0.4,0.3333333333333333,0.40246031746031746,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
23492,0.3,0.4,0.0,0.2041269841269841,0.13,0.0,0.25,0.25,0.0
23514,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
