user_id,prc_10,prc_5,prc_3,ap_10,ap_5,ap_3,rr_10,rr_5,rr_3
26921,0.3,0.4,0.3333333333333333,0.2860714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
26924,0.4,0.4,0.0,0.22523809523809524,0.13,0.0,0.25,0.25,0.0
26930,0.3,0.2,0.0,0.14246031746031745,0.04,0.0,0.2,0.2,0.0
26934,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
26940,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
26941,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
26942,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
26943,0.3,0.4,0.0,0.2041269841269841,0.13,0.0,0.25,0.25,0.0
26948,0.3,0.4,0.3333333333333333,0.27535714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
26949,0.3,0.2,0.3333333333333333,0.18650793650793648,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
26952,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
26954,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
26961,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
26963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26966,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
26976,0.4,0.6,0.6666666666666666,0.45396825396825397,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
26984,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
26996,0.5,0.6,0.6666666666666666,0.4514682539682539,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
27000,0.3,0.4,0.3333333333333333,0.31246031746031744,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
27003,0.4,0.4,0.6666666666666666,0.44825396825396824,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
27012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27014,0.3,0.2,0.0,0.20773809523809522,0.09,0.0,0.25,0.25,0.0
27016,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
27019,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
27036,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
27048,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
27052,0.4,0.8,1.0,0.7382539682539683,0.96,1.0,1.0,1.0,1.0
27060,0.5,0.4,0.0,0.2588492063492064,0.13,0.0,0.25,0.25,0.0
27063,0.3,0.2,0.0,0.1392857142857143,0.04,0.0,0.2,0.2,0.0
27110,0.4,0.4,0.3333333333333333,0.3399206349206349,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
27112,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
27132,0.4,0.4,0.3333333333333333,0.32146825396825396,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
27136,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
27144,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
27163,0.3,0.4,0.6666666666666666,0.3694047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
27197,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
27205,0.3,0.4,0.3333333333333333,0.26246031746031745,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
27214,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
27227,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
27231,0.4,0.2,0.0,0.21773809523809523,0.09,0.0,0.25,0.25,0.0
27237,0.3,0.4,0.3333333333333333,0.2860714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
27249,0.4,0.6,0.3333333333333333,0.4015873015873016,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
27252,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
27261,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
27262,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
27264,0.3,0.0,0.0,0.09150793650793651,0.0,0.0,0.14285714285714285,0.0,0.0
27271,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
27276,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
27285,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
27292,0.4,0.4,0.0,0.2756349206349206,0.13,0.0,0.25,0.25,0.0
27300,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
27308,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
27320,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
27322,0.3,0.2,0.3333333333333333,0.24107142857142855,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
27323,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
27325,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
27330,0.2,0.2,0.3333333333333333,0.2140079365079365,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
27332,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
27335,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
27338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27347,0.5,0.0,0.0,0.17718253968253966,0.0,0.0,0.16666666666666666,0.0,0.0
27355,0.5,0.2,0.0,0.21384920634920634,0.04,0.0,0.2,0.2,0.0
27358,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
27384,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
27385,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
27396,0.4,0.4,0.6666666666666666,0.41730158730158734,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
27398,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
27413,0.2,0.4,0.3333333333333333,0.3024603174603175,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
27434,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
27435,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
27447,0.4,0.6,0.3333333333333333,0.40813492063492063,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
27473,0.3,0.2,0.0,0.16746031746031748,0.09,0.0,0.25,0.25,0.0
27479,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
27496,0.4,0.6,0.3333333333333333,0.4015873015873016,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
27500,0.3,0.0,0.0,0.06472222222222221,0.0,0.0,0.125,0.0,0.0
27501,0.4,0.2,0.0,0.2306349206349206,0.04,0.0,0.2,0.2,0.0
27529,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
27533,0.2,0.0,0.0,0.03111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
27541,0.3,0.4,0.6666666666666666,0.3694047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
27556,0.4,0.4,0.0,0.2923015873015873,0.13,0.0,0.25,0.25,0.0
27558,0.3,0.2,0.0,0.1392857142857143,0.04,0.0,0.2,0.2,0.0
27559,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
27568,0.4,0.6,0.6666666666666666,0.578968253968254,0.7033333333333334,0.7222222222222222,1.0,1.0,1.0
27584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27590,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
27593,0.5,0.4,0.3333333333333333,0.4689682539682539,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
27594,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
27600,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
27605,0.4,0.6,0.6666666666666666,0.4303571428571429,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
27633,0.4,0.6,1.0,0.6623015873015874,0.8699999999999999,1.0,1.0,1.0,1.0
27637,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
27649,0.5,0.4,0.3333333333333333,0.373531746031746,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
27660,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
27679,0.3,0.6,0.6666666666666666,0.4203571428571428,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
27680,0.3,0.2,0.3333333333333333,0.21190476190476187,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
27683,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
27691,0.3,0.4,0.3333333333333333,0.2920238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
27695,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
27696,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
27702,0.5,0.2,0.0,0.2517460317460317,0.04,0.0,0.2,0.2,0.0
27705,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
27707,0.4,0.4,0.3333333333333333,0.3899206349206349,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
27721,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
27724,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
27729,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
27731,0.4,0.6,0.6666666666666666,0.4303571428571429,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
27735,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
27752,0.4,0.6,0.6666666666666666,0.509920634920635,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
27771,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
27777,0.3,0.4,0.3333333333333333,0.2920238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
27816,0.5,0.6,0.3333333333333333,0.3917460317460317,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
27819,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
27828,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
27831,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
27836,0.3,0.4,0.0,0.2420238095238095,0.13,0.0,0.25,0.25,0.0
27841,0.3,0.2,0.3333333333333333,0.29107142857142854,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
27843,0.5,0.2,0.3333333333333333,0.255515873015873,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
27858,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
27864,0.3,0.2,0.0,0.20773809523809522,0.09,0.0,0.25,0.25,0.0
27869,0.3,0.6,0.6666666666666666,0.44535714285714284,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
27874,0.3,0.2,0.0,0.19523809523809524,0.09,0.0,0.25,0.25,0.0
27884,0.3,0.2,0.3333333333333333,0.23650793650793647,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
27906,0.3,0.4,0.3333333333333333,0.32357142857142857,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
27913,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
27919,0.4,0.4,0.0,0.2756349206349206,0.13,0.0,0.25,0.25,0.0
27922,0.3,0.2,0.3333333333333333,0.32400793650793647,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
27953,0.4,0.4,0.0,0.22523809523809524,0.13,0.0,0.25,0.25,0.0
27962,0.3,0.2,0.0,0.15357142857142858,0.04,0.0,0.2,0.2,0.0
27963,0.6,0.6,0.6666666666666666,0.7178174603174603,0.8033333333333333,0.8888888888888888,1.0,1.0,1.0
27968,0.5,0.4,0.6666666666666666,0.4148015873015873,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
27982,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
27985,0.3,0.4,0.3333333333333333,0.26107142857142857,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
27988,0.2,0.4,0.3333333333333333,0.2774603174603175,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
27992,0.5,0.2,0.0,0.23884920634920634,0.09,0.0,0.25,0.25,0.0
27993,0.4,0.4,0.3333333333333333,0.3270238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28002,0.4,0.2,0.3333333333333333,0.288968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28004,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
28007,0.4,0.4,0.0,0.2756349206349206,0.13,0.0,0.25,0.25,0.0
28012,0.4,0.2,0.0,0.17607142857142857,0.04,0.0,0.2,0.2,0.0
28025,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
28047,0.3,0.2,0.3333333333333333,0.22400793650793646,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
28049,0.4,0.4,0.0,0.2798015873015873,0.13,0.0,0.25,0.25,0.0
28053,0.3,0.0,0.0,0.09150793650793651,0.0,0.0,0.14285714285714285,0.0,0.0
28057,0.5,0.2,0.0,0.24063492063492062,0.04,0.0,0.2,0.2,0.0
28059,0.5,0.4,0.0,0.2731349206349206,0.13,0.0,0.25,0.25,0.0
28060,0.4,0.2,0.0,0.2306349206349206,0.04,0.0,0.2,0.2,0.0
28064,0.3,0.4,0.3333333333333333,0.32357142857142857,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
28076,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
28096,0.4,0.4,0.3333333333333333,0.3649206349206349,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28099,0.6,0.2,0.0,0.2617460317460317,0.04,0.0,0.2,0.2,0.0
28101,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
28105,0.4,0.6,0.3333333333333333,0.3706349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28115,0.3,0.6,0.6666666666666666,0.5703571428571428,0.7533333333333333,0.8888888888888888,1.0,1.0,1.0
28118,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
28119,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
28121,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
28127,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
28128,0.5,0.4,0.0,0.34019841269841267,0.13,0.0,0.25,0.25,0.0
28129,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28131,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
28135,0.4,0.4,0.6666666666666666,0.42146825396825394,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
28146,0.3,0.2,0.0,0.19523809523809524,0.09,0.0,0.25,0.25,0.0
28149,0.3,0.4,0.3333333333333333,0.2860714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28150,0.3,0.2,0.0,0.16746031746031748,0.09,0.0,0.25,0.25,0.0
28151,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
28159,0.4,0.4,0.3333333333333333,0.308968253968254,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28165,0.5,0.4,0.3333333333333333,0.41103174603174597,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
28191,0.3,0.2,0.0,0.22202380952380948,0.09,0.0,0.25,0.25,0.0
28203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28209,0.5,0.6,0.6666666666666666,0.5268650793650793,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
28213,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
28234,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
28238,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
28243,0.6,0.2,0.3333333333333333,0.3200793650793651,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28244,0.5,0.4,0.3333333333333333,0.523531746031746,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
28246,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
28249,0.3,0.2,0.3333333333333333,0.36190476190476184,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
28260,0.3,0.4,0.3333333333333333,0.2920238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28267,0.4,0.6,0.3333333333333333,0.4015873015873016,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28290,0.3,0.2,0.3333333333333333,0.1976190476190476,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28297,0.4,0.4,0.3333333333333333,0.3020238095238096,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28303,0.3,0.4,0.6666666666666666,0.3694047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
28306,0.4,0.6,0.6666666666666666,0.484920634920635,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
28307,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
28318,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28322,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
28329,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
28360,0.3,0.2,0.3333333333333333,0.18650793650793648,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28372,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
28375,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
28383,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28385,0.4,0.4,0.0,0.26869047619047615,0.13,0.0,0.25,0.25,0.0
28387,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
28394,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
28395,0.4,0.4,0.3333333333333333,0.33396825396825397,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28400,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
28404,0.4,0.2,0.3333333333333333,0.23857142857142857,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28423,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
28426,0.4,0.2,0.0,0.18857142857142856,0.09,0.0,0.25,0.25,0.0
28427,0.5,0.4,0.6666666666666666,0.4314682539682539,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
28432,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
28448,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
28449,0.2,0.4,0.3333333333333333,0.2774603174603175,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
28463,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
28469,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
28470,0.3,0.2,0.3333333333333333,0.21190476190476187,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28476,0.4,0.4,0.3333333333333333,0.32563492063492067,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28480,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
28485,0.3,0.2,0.0,0.19107142857142856,0.09,0.0,0.25,0.25,0.0
28496,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
28500,0.4,0.4,0.3333333333333333,0.28535714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28504,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
28509,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
28523,0.3,0.4,0.3333333333333333,0.2860714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28530,0.2,0.2,0.3333333333333333,0.1640079365079365,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28537,0.5,0.6,0.3333333333333333,0.41158730158730156,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28545,0.3,0.4,0.6666666666666666,0.34579365079365076,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
28548,0.3,0.4,0.6666666666666666,0.3694047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
28550,0.4,0.4,0.6666666666666666,0.3794047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
28551,0.3,0.2,0.3333333333333333,0.26746031746031745,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
28555,0.4,0.0,0.0,0.14357142857142854,0.0,0.0,0.16666666666666666,0.0,0.0
28556,0.5,0.4,0.6666666666666666,0.6318650793650793,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
28568,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28572,0.5,0.2,0.3333333333333333,0.255515873015873,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28578,0.3,0.2,0.0,0.18273809523809523,0.04,0.0,0.2,0.2,0.0
28585,0.4,0.4,0.3333333333333333,0.28218253968253965,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28586,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
28593,0.3,0.4,0.0,0.22773809523809524,0.13,0.0,0.25,0.25,0.0
28598,0.2,0.2,0.3333333333333333,0.19079365079365077,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28603,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28624,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
28633,0.7,0.6,0.3333333333333333,0.4496428571428571,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28636,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
28642,0.4,0.2,0.3333333333333333,0.23440476190476187,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28657,0.4,0.4,0.0,0.22523809523809524,0.13,0.0,0.25,0.25,0.0
28664,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
28677,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
28680,0.3,0.4,0.3333333333333333,0.2735714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28681,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
28685,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
28686,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
28688,0.2,0.0,0.0,0.05789682539682539,0.0,0.0,0.14285714285714285,0.0,0.0
28697,0.3,0.2,0.0,0.16428571428571428,0.09,0.0,0.25,0.25,0.0
28710,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
28711,0.2,0.4,0.3333333333333333,0.2774603174603175,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
28723,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
28734,0.4,0.2,0.0,0.18718253968253967,0.04,0.0,0.2,0.2,0.0
28735,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
28740,0.2,0.0,0.0,0.05472222222222223,0.0,0.0,0.125,0.0,0.0
28749,0.3,0.4,0.3333333333333333,0.3170238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28757,0.3,0.6,0.3333333333333333,0.3370238095238095,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28770,0.6,0.6,0.3333333333333333,0.4326984126984126,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28771,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
28780,0.3,0.2,0.3333333333333333,0.21746031746031744,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28783,0.5,0.4,0.6666666666666666,0.400515873015873,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
28785,0.3,0.4,0.3333333333333333,0.2735714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
28786,0.4,0.4,0.0,0.2923015873015873,0.13,0.0,0.25,0.25,0.0
