user_id,prc_10,prc_5,prc_3,ap_10,ap_5,ap_3,rr_10,rr_5,rr_3
564,0.3,0.2,0.3333333333333333,0.24761904761904757,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
33335,0.3,0.4,0.0,0.2420238095238095,0.13,0.0,0.25,0.25,0.0
569,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
33344,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
33348,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
33351,0.3,0.2,0.0,0.19523809523809524,0.09,0.0,0.25,0.25,0.0
593,0.2,0.4,0.6666666666666666,0.48579365079365083,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
594,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
33363,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
596,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
597,0.3,0.4,0.6666666666666666,0.5336904761904762,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
33366,0.4,0.4,0.3333333333333333,0.2710714285714286,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33369,0.4,0.0,0.0,0.15607142857142856,0.0,0.0,0.16666666666666666,0.0,0.0
603,0.4,0.4,0.3333333333333333,0.3649206349206349,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33372,0.1,0.2,0.3333333333333333,0.1428968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
608,0.4,0.4,0.3333333333333333,0.4006349206349206,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
609,0.4,0.2,0.0,0.16357142857142856,0.04,0.0,0.2,0.2,0.0
33376,0.5,0.6,0.6666666666666666,0.656031746031746,0.7533333333333333,0.8888888888888888,1.0,1.0,1.0
33377,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
33379,0.5,0.6,0.6666666666666666,0.6328174603174602,0.6533333333333333,0.7222222222222222,1.0,1.0,1.0
619,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
620,0.3,0.4,0.3333333333333333,0.4360714285714285,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
621,0.4,0.2,0.3333333333333333,0.26218253968253963,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
630,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
632,0.4,0.4,0.0,0.2923015873015873,0.13,0.0,0.25,0.25,0.0
634,0.4,0.4,0.3333333333333333,0.30718253968253967,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
635,0.6,0.4,0.6666666666666666,0.5793650793650793,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
33403,0.4,0.4,0.3333333333333333,0.3085714285714286,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
639,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
33407,0.4,0.4,0.6666666666666666,0.42146825396825394,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
33413,0.4,0.4,0.3333333333333333,0.30718253968253967,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
646,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
33414,0.4,0.4,0.6666666666666666,0.42146825396825394,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
648,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
649,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
654,0.3,0.4,0.6666666666666666,0.3569047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
33425,0.3,0.4,0.3333333333333333,0.23746031746031745,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
663,0.2,0.2,0.0,0.13067460317460317,0.09,0.0,0.25,0.25,0.0
33431,0.3,0.2,0.0,0.12817460317460316,0.04,0.0,0.2,0.2,0.0
33432,0.3,0.4,0.6666666666666666,0.5503571428571428,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
33439,0.2,0.2,0.0,0.10567460317460317,0.04,0.0,0.2,0.2,0.0
33440,0.4,0.2,0.0,0.22884920634920633,0.09,0.0,0.25,0.25,0.0
33441,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
675,0.2,0.2,0.3333333333333333,0.24079365079365084,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
683,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
33458,0.4,0.4,0.0,0.2798015873015873,0.13,0.0,0.25,0.25,0.0
33468,0.3,0.2,0.0,0.19107142857142856,0.09,0.0,0.25,0.25,0.0
704,0.2,0.4,0.3333333333333333,0.2274603174603175,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
710,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
33481,0.4,0.6,0.6666666666666666,0.578968253968254,0.7033333333333334,0.7222222222222222,1.0,1.0,1.0
33483,0.3,0.4,0.0,0.25869047619047614,0.13,0.0,0.25,0.25,0.0
724,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
726,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33496,0.3,0.4,0.3333333333333333,0.23746031746031745,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
730,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
33499,0.4,0.4,0.0,0.2798015873015873,0.13,0.0,0.25,0.25,0.0
732,0.3,0.2,0.3333333333333333,0.18650793650793648,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33503,0.4,0.6,1.0,0.6765873015873016,0.8699999999999999,1.0,1.0,1.0,1.0
737,0.5,0.8,1.0,0.7718650793650793,0.96,1.0,1.0,1.0,1.0
739,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
741,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
747,0.3,0.6,0.3333333333333333,0.4870238095238094,0.5866666666666667,0.611111111111111,1.0,1.0,1.0
748,0.3,0.2,0.3333333333333333,0.32400793650793647,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
751,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
758,0.3,0.6,1.0,0.6286904761904761,0.8699999999999999,1.0,1.0,1.0,1.0
771,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
772,0.4,0.2,0.0,0.1927380952380952,0.04,0.0,0.2,0.2,0.0
33539,0.3,0.4,0.3333333333333333,0.28746031746031747,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
774,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
784,0.2,0.2,0.3333333333333333,0.3265079365079365,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
33572,0.3,0.4,0.6666666666666666,0.5503571428571428,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
33573,0.2,0.2,0.3333333333333333,0.3574603174603175,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
806,0.3,0.4,0.6666666666666666,0.3569047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
807,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
33576,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
33579,0.1,0.2,0.3333333333333333,0.2928968253968254,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
816,0.5,0.6,0.3333333333333333,0.456031746031746,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
33597,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
830,0.3,0.2,0.3333333333333333,0.27440476190476193,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
33614,0.4,0.2,0.3333333333333333,0.295515873015873,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
33615,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
848,0.4,0.2,0.0,0.20107142857142857,0.09,0.0,0.25,0.25,0.0
853,0.3,0.4,0.6666666666666666,0.44579365079365074,0.6133333333333333,0.7222222222222222,1.0,1.0,1.0
33624,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
859,0.4,0.4,0.3333333333333333,0.3881349206349206,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
862,0.4,0.6,0.6666666666666666,0.4553571428571429,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
33630,0.5,0.4,0.3333333333333333,0.37492063492063493,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33636,0.3,0.4,0.3333333333333333,0.4124603174603174,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
33640,0.5,0.2,0.3333333333333333,0.348968253968254,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
33641,0.4,0.2,0.0,0.1742857142857143,0.09,0.0,0.25,0.25,0.0
878,0.2,0.2,0.0,0.15746031746031747,0.09,0.0,0.25,0.25,0.0
33646,0.2,0.2,0.0,0.11817460317460318,0.04,0.0,0.2,0.2,0.0
884,0.3,0.2,0.3333333333333333,0.2507936507936508,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
890,0.3,0.0,0.0,0.0790079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
892,0.5,0.4,0.0,0.29674603174603176,0.13,0.0,0.25,0.25,0.0
896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33669,0.4,0.2,0.3333333333333333,0.2885714285714286,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
905,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
33673,0.4,0.4,0.3333333333333333,0.28218253968253965,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
907,0.4,0.2,0.0,0.24313492063492062,0.09,0.0,0.25,0.25,0.0
908,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
909,0.3,0.4,0.0,0.2041269841269841,0.13,0.0,0.25,0.25,0.0
910,0.3,0.4,0.6666666666666666,0.3569047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
33678,0.3,0.6,0.3333333333333333,0.3870238095238095,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
919,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
920,0.4,0.2,0.0,0.21813492063492063,0.04,0.0,0.2,0.2,0.0
926,0.3,0.2,0.3333333333333333,0.22440476190476186,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
929,0.5,0.6,0.6666666666666666,0.618531746031746,0.6533333333333333,0.7222222222222222,1.0,1.0,1.0
33698,0.3,0.2,0.3333333333333333,0.2507936507936508,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
932,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
934,0.3,0.4,0.3333333333333333,0.4670238095238094,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
935,0.4,0.4,0.3333333333333333,0.30718253968253967,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
937,0.2,0.4,0.0,0.19412698412698412,0.13,0.0,0.25,0.25,0.0
33708,0.2,0.0,0.0,0.09817460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
941,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
33710,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
944,0.4,0.4,0.6666666666666666,0.3794047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
33713,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
947,0.4,0.6,0.3333333333333333,0.3706349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33718,0.2,0.2,0.3333333333333333,0.2574603174603175,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
951,0.4,0.6,0.6666666666666666,0.609920634920635,0.7033333333333334,0.7222222222222222,1.0,1.0,1.0
33721,0.3,0.2,0.0,0.17023809523809524,0.04,0.0,0.2,0.2,0.0
33728,0.3,0.2,0.0,0.15912698412698412,0.04,0.0,0.2,0.2,0.0
964,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
33733,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
33737,0.3,0.2,0.0,0.16607142857142856,0.04,0.0,0.2,0.2,0.0
975,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
978,0.2,0.2,0.3333333333333333,0.17650793650793647,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33749,0.3,0.4,0.3333333333333333,0.4503571428571428,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
33751,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
984,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
987,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
33757,0.4,0.4,0.0,0.24884920634920635,0.13,0.0,0.25,0.25,0.0
991,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
33765,0.4,0.4,0.0,0.24884920634920635,0.13,0.0,0.25,0.25,0.0
998,0.3,0.2,0.3333333333333333,0.35079365079365077,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
33771,0.3,0.4,0.3333333333333333,0.2860714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33772,0.3,0.2,0.3333333333333333,0.21746031746031744,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33773,0.6,0.6,0.6666666666666666,0.5243650793650793,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
33777,0.3,0.4,0.3333333333333333,0.3985714285714285,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
1012,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
1015,0.3,0.0,0.0,0.10817460317460317,0.0,0.0,0.16666666666666666,0.0,0.0
33783,0.3,0.4,0.3333333333333333,0.4124603174603174,0.5466666666666666,0.611111111111111,1.0,1.0,1.0
33784,0.3,0.2,0.3333333333333333,0.26746031746031745,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
33785,0.3,0.6,0.3333333333333333,0.3870238095238095,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
1019,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1022,0.3,0.4,0.3333333333333333,0.26246031746031745,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1024,0.3,0.4,0.3333333333333333,0.2860714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1026,0.5,0.4,0.3333333333333333,0.37492063492063493,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1030,0.3,0.4,0.6666666666666666,0.3569047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
1031,0.4,0.2,0.0,0.18857142857142856,0.09,0.0,0.25,0.25,0.0
1032,0.2,0.2,0.0,0.09456349206349206,0.04,0.0,0.2,0.2,0.0
33806,0.3,0.2,0.3333333333333333,0.3476190476190476,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
1053,0.3,0.2,0.3333333333333333,0.2507936507936508,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
1060,0.3,0.4,0.3333333333333333,0.4110714285714286,0.4966666666666666,0.611111111111111,1.0,1.0,1.0
33829,0.4,0.6,0.3333333333333333,0.3581349206349206,0.2866666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1067,0.3,0.2,0.3333333333333333,0.21190476190476187,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1069,0.1,0.2,0.0,0.08456349206349206,0.04,0.0,0.2,0.2,0.0
1070,0.2,0.4,0.3333333333333333,0.2524603174603175,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33841,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
1081,0.5,0.4,0.3333333333333333,0.3481349206349206,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
33851,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
1093,0.3,0.4,0.6666666666666666,0.38369047619047614,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
33861,0.5,0.6,0.3333333333333333,0.44492063492063494,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
1098,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
1101,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
33874,0.3,0.4,0.3333333333333333,0.2985714285714286,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
1107,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
1109,0.4,0.4,0.3333333333333333,0.3899206349206349,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
1110,0.2,0.2,0.0,0.1741269841269841,0.09,0.0,0.25,0.25,0.0
1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1115,0.3,0.6,0.6666666666666666,0.44535714285714284,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
1116,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
1117,0.5,0.4,0.0,0.31341269841269837,0.13,0.0,0.25,0.25,0.0
1130,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
33904,0.4,0.6,0.6666666666666666,0.46825396825396826,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
1145,0.1,0.0,0.0,0.03361111111111111,0.0,0.0,0.125,0.0,0.0
1147,0.2,0.2,0.3333333333333333,0.20289682539682538,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
33922,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
1156,0.5,0.6,0.6666666666666666,0.5578174603174603,0.5033333333333333,0.38888888888888884,0.5,0.5,0.5
33924,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
1159,0.4,0.2,0.0,0.1927380952380952,0.04,0.0,0.2,0.2,0.0
33927,0.4,0.4,0.3333333333333333,0.33218253968253963,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
1162,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
1164,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
1165,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
33933,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
1170,0.1,0.0,0.0,0.01,0.0,0.0,0.1,0.0,0.0
1171,0.2,0.0,0.0,0.08567460317460318,0.0,0.0,0.16666666666666666,0.0,0.0
33939,0.4,0.2,0.3333333333333333,0.295515873015873,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
33941,0.3,0.2,0.3333333333333333,0.1976190476190476,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
33944,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
1180,0.2,0.4,0.6666666666666666,0.3357936507936508,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
33952,0.4,0.4,0.0,0.2923015873015873,0.13,0.0,0.25,0.25,0.0
33955,0.4,0.4,0.3333333333333333,0.33396825396825397,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1190,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
33984,0.3,0.2,0.3333333333333333,0.22857142857142856,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1218,0.3,0.4,0.0,0.21523809523809523,0.13,0.0,0.25,0.25,0.0
1221,0.5,0.2,0.3333333333333333,0.286468253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1222,0.3,0.4,0.3333333333333333,0.3360714285714286,0.3466666666666667,0.27777777777777773,0.5,0.5,0.5
33989,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
1226,0.1,0.2,0.0,0.10956349206349207,0.09,0.0,0.25,0.25,0.0
33994,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
33995,0.2,0.2,0.3333333333333333,0.20746031746031748,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34005,0.4,0.0,0.0,0.14357142857142854,0.0,0.0,0.16666666666666666,0.0,0.0
1250,0.4,0.4,0.6666666666666666,0.41035714285714286,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
34026,0.2,0.2,0.3333333333333333,0.1528968253968254,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34031,0.2,0.0,0.0,0.11246031746031745,0.0,0.0,0.16666666666666666,0.0,0.0
1264,0.3,0.0,0.0,0.11928571428571429,0.0,0.0,0.16666666666666666,0.0,0.0
34039,0.3,0.2,0.0,0.11567460317460317,0.04,0.0,0.2,0.2,0.0
1274,0.3,0.2,0.0,0.17857142857142855,0.09,0.0,0.25,0.25,0.0
34043,0.2,0.0,0.0,0.07456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
1283,0.3,0.2,0.0,0.14067460317460317,0.09,0.0,0.25,0.25,0.0
1288,0.3,0.0,0.0,0.09567460317460316,0.0,0.0,0.16666666666666666,0.0,0.0
1296,0.3,0.4,0.6666666666666666,0.38369047619047614,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
34065,0.3,0.2,0.3333333333333333,0.3053571428571428,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
34068,0.2,0.4,0.6666666666666666,0.48579365079365083,0.7133333333333333,0.8888888888888888,1.0,1.0,1.0
34076,0.3,0.4,0.3333333333333333,0.31107142857142855,0.2966666666666667,0.27777777777777773,0.5,0.5,0.5
1315,0.2,0.2,0.0,0.13246031746031744,0.04,0.0,0.2,0.2,0.0
1316,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
34087,0.2,0.2,0.3333333333333333,0.3140079365079365,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
34091,0.4,0.6,0.3333333333333333,0.42063492063492064,0.3866666666666666,0.27777777777777773,0.5,0.5,0.5
34093,0.4,0.4,0.0,0.30658730158730163,0.13,0.0,0.25,0.25,0.0
1327,0.3,0.4,0.3333333333333333,0.2860714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1328,0.3,0.4,0.3333333333333333,0.2860714285714286,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1329,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
1335,0.1,0.0,0.0,0.047896825396825396,0.0,0.0,0.14285714285714285,0.0,0.0
1337,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
34106,0.5,0.4,0.3333333333333333,0.3300793650793651,0.19666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1339,0.4,0.4,0.6666666666666666,0.3794047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
34107,0.2,0.0,0.0,0.043611111111111114,0.0,0.0,0.125,0.0,0.0
34110,0.3,0.0,0.0,0.14607142857142857,0.0,0.0,0.16666666666666666,0.0,0.0
1352,0.2,0.2,0.0,0.1491269841269841,0.04,0.0,0.2,0.2,0.0
34122,0.3,0.2,0.3333333333333333,0.26746031746031745,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
34123,0.4,0.4,0.0,0.2798015873015873,0.13,0.0,0.25,0.25,0.0
34131,0.2,0.0,0.0,0.0815079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
34135,0.4,0.2,0.3333333333333333,0.2576190476190476,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
1368,0.4,0.4,0.3333333333333333,0.3270238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
1377,0.2,0.2,0.0,0.14317460317460318,0.09,0.0,0.25,0.25,0.0
34145,0.5,0.4,0.0,0.31341269841269837,0.13,0.0,0.25,0.25,0.0
1379,0.3,0.4,0.6666666666666666,0.3569047619047619,0.4133333333333333,0.38888888888888884,0.5,0.5,0.5
1381,0.2,0.0,0.0,0.0690079365079365,0.0,0.0,0.14285714285714285,0.0,0.0
34156,0.3,0.2,0.3333333333333333,0.25535714285714284,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34161,0.4,0.6,0.6666666666666666,0.4303571428571429,0.4533333333333333,0.38888888888888884,0.5,0.5,0.5
1398,0.1,0.0,0.0,0.06456349206349207,0.0,0.0,0.16666666666666666,0.0,0.0
34166,0.3,0.2,0.0,0.19702380952380952,0.04,0.0,0.2,0.2,0.0
1404,0.3,0.4,0.3333333333333333,0.3170238095238095,0.24666666666666667,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34173,0.3,0.2,0.3333333333333333,0.23650793650793647,0.25666666666666665,0.27777777777777773,0.5,0.5,0.5
1407,0.4,0.0,0.0,0.14357142857142854,0.0,0.0,0.16666666666666666,0.0,0.0
1417,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
1425,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
1426,0.4,0.2,0.3333333333333333,0.245515873015873,0.15666666666666665,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333
34196,0.1,0.0,0.0,0.021111111111111112,0.0,0.0,0.1111111111111111,0.0,0.0
1431,0.4,0.4,0.0,0.23773809523809525,0.13,0.0,0.25,0.25,0.0
1434,0.3,0.2,0.0,0.19107142857142856,0.09,0.0,0.25,0.25,0.0
1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1436,0.2,0.2,0.3333333333333333,0.3265079365079365,0.45666666666666667,0.611111111111111,1.0,1.0,1.0
1438,0.2,0.2,0.0,0.11956349206349207,0.09,0.0,0.25,0.25,0.0
